Id,Predicted
29881712,116.377685546875
29883990,77.90975952148438
29897911,116.377685546875
29899574,249.369873046875
29903363,116.377685546875
29903897,77.90975952148438
29904741,116.377685546875
29905155,178.77670288085938
29906282,146.065185546875
29908325,71.511474609375
29921529,249.369873046875
29921568,116.377685546875
29923182,249.369873046875
29923198,249.369873046875
29923618,249.369873046875
29923660,178.77670288085938
29923677,116.377685546875
29926808,71.511474609375
29927091,178.77670288085938
29928467,146.065185546875
29928630,71.511474609375
29929702,178.77670288085938
29938894,77.90975952148438
29943455,71.511474609375
29943824,146.065185546875
29945516,249.369873046875
29948187,116.377685546875
29963575,71.511474609375
29965481,146.065185546875
29965956,116.377685546875
29966514,71.511474609375
29968356,249.369873046875
29981213,77.90975952148438
29982557,178.77670288085938
29982568,77.90975952148438
29984938,249.369873046875
29987867,249.369873046875
29989236,77.90975952148438
29992271,77.90975952148438
29994978,178.77670288085938
29995668,77.90975952148438
29995977,77.90975952148438
30002830,50.268310546875
30007128,178.77670288085938
30007990,249.369873046875
30009701,77.90975952148438
30011527,178.77670288085938
30013315,77.90975952148438
30014004,178.77670288085938
30014866,71.511474609375
30015529,178.77670288085938
30016740,77.90975952148438
30017676,71.511474609375
30017757,116.377685546875
30018448,71.511474609375
30019462,249.369873046875
30019535,116.377685546875
30021086,116.377685546875
30021600,178.77670288085938
30035166,249.369873046875
30036390,178.77670288085938
30038130,249.369873046875
30038437,249.369873046875
30039638,178.77670288085938
30043966,178.77670288085938
30046174,249.369873046875
30048135,178.77670288085938
30049817,116.377685546875
30057380,178.77670288085938
30062210,77.90975952148438
30065004,146.065185546875
30065947,178.77670288085938
30066459,249.369873046875
30067029,116.377685546875
30067767,116.377685546875
30068829,116.377685546875
30069021,116.377685546875
30069635,71.511474609375
30071389,77.90975952148438
30071646,77.90975952148438
30071822,178.77670288085938
30082832,178.77670288085938
30085136,116.377685546875
30086057,77.90975952148438
30088359,249.369873046875
30089134,146.065185546875
30090198,178.77670288085938
30091241,249.369873046875
30093274,71.511474609375
30094688,178.77670288085938
30105022,116.377685546875
30106965,249.369873046875
30107262,249.369873046875
30109765,50.268310546875
30109916,126.15390014648438
30110482,178.77670288085938
30124398,178.77670288085938
30126658,249.369873046875
30128559,77.90975952148438
30128919,249.369873046875
30129959,116.377685546875
30130941,178.77670288085938
30131273,116.377685546875
30131491,249.369873046875
30132666,71.511474609375
30142833,249.369873046875
30144337,77.90975952148438
30147493,249.369873046875
30148548,77.90975952148438
30150406,77.90975952148438
30153527,178.77670288085938
30155157,116.377685546875
30155444,77.90975952148438
30156908,249.369873046875
30158061,77.90975952148438
30158735,249.369873046875
30158743,178.77670288085938
30159356,116.377685546875
30159757,116.377685546875
30173864,77.90975952148438
30174660,71.511474609375
30175521,77.90975952148438
30175606,77.90975952148438
30176919,77.90975952148438
30177307,249.369873046875
30178785,178.77670288085938
30179869,249.369873046875
30181399,116.377685546875
30183115,249.369873046875
30183428,249.369873046875
30188200,116.377685546875
30192717,249.369873046875
30193023,249.369873046875
30193034,249.369873046875
30193035,249.369873046875
30193344,249.369873046875
30193345,249.369873046875
30193432,249.369873046875
30193485,249.369873046875
30199622,116.377685546875
30199980,178.77670288085938
30203891,116.377685546875
30206080,249.369873046875
30212514,116.377685546875
30224906,249.369873046875
30225205,65.18515014648438
30226474,65.18515014648438
30229464,77.90975952148438
30229776,77.90975952148438
30229901,77.90975952148438
30231478,178.77670288085938
30231632,116.377685546875
30234593,77.90975952148438
30235273,77.90975952148438
30249944,77.90975952148438
30251543,249.369873046875
30252034,116.377685546875
30256952,71.511474609375
30264903,77.90975952148438
30266212,77.90975952148438
30269789,116.377685546875
30273310,77.90975952148438
30273352,249.369873046875
30283630,77.90975952148438
30285772,71.511474609375
30286646,249.369873046875
30286771,116.377685546875
30288068,249.369873046875
30290307,249.369873046875
30292232,178.77670288085938
30293282,77.90975952148438
30295136,249.369873046875
30296364,50.268310546875
30297591,116.377685546875
30297696,178.77670288085938
30307336,71.511474609375
30311572,249.369873046875
30312515,249.369873046875
30314104,249.369873046875
30314337,249.369873046875
30314761,77.90975952148438
30314819,77.90975952148438
30315829,178.77670288085938
30315979,77.90975952148438
30316546,116.377685546875
30324225,249.369873046875
30326749,178.77670288085938
30340057,71.511474609375
30340086,116.377685546875
30340538,249.369873046875
30344912,116.377685546875
30346011,249.369873046875
30347708,249.369873046875
30349243,178.77670288085938
30349344,178.77670288085938
30352862,116.377685546875
30355292,91.002685546875
30355426,91.002685546875
30355793,91.002685546875
30357870,71.511474609375
30361847,178.77670288085938
30367948,178.77670288085938
30369286,178.77670288085938
30369420,249.369873046875
30369751,116.377685546875
30370448,77.90975952148438
30373102,116.377685546875
30373928,77.90975952148438
30374290,77.90975952148438
30378844,77.90975952148438
30379843,178.77670288085938
30380685,178.77670288085938
30387064,249.369873046875
30387263,249.369873046875
30387960,249.369873046875
30388057,249.369873046875
30388079,249.369873046875
30388159,249.369873046875
30388352,249.369873046875
30388429,249.369873046875
30388449,249.369873046875
30388479,249.369873046875
30388718,249.369873046875
30388972,249.369873046875
30390975,77.90975952148438
30391955,71.511474609375
30392517,249.369873046875
30392677,249.369873046875
30392874,249.369873046875
30393099,249.369873046875
30393670,249.369873046875
30393778,249.369873046875
30393921,249.369873046875
30394018,249.369873046875
30394105,249.369873046875
30394340,249.369873046875
30394494,249.369873046875
30394541,249.369873046875
30394622,249.369873046875
30396100,77.90975952148438
30396953,178.77670288085938
30399435,249.369873046875
30399838,249.369873046875
30400100,249.369873046875
30400683,116.377685546875
30403878,77.90975952148438
30416267,77.90975952148438
30418770,77.90975952148438
30418905,77.90975952148438
30422332,249.369873046875
30422813,178.77670288085938
30423106,71.511474609375
30429469,116.377685546875
30429620,116.377685546875
30429625,77.90975952148438
30430163,77.90975952148438
30437417,178.77670288085938
30437498,249.369873046875
30439210,178.77670288085938
30440653,77.90975952148438
30441504,249.369873046875
30442211,77.90975952148438
30442508,77.90975952148438
30442665,77.90975952148438
30442775,71.511474609375
30442790,77.90975952148438
30442870,77.90975952148438
30442999,77.90975952148438
30443032,77.90975952148438
30443067,77.90975952148438
30443115,77.90975952148438
30443961,116.377685546875
30444500,178.77670288085938
30444773,178.77670288085938
30445079,249.369873046875
30445156,50.268310546875
30446240,249.369873046875
30458672,116.377685546875
30463017,178.77670288085938
30463784,178.77670288085938
30464086,178.77670288085938
30464498,249.369873046875
30464926,77.90975952148438
30468550,249.369873046875
30468736,178.77670288085938
30469315,116.377685546875
30469789,178.77670288085938
30476363,146.065185546875
30477526,249.369873046875
30483778,116.377685546875
30486661,77.90975952148438
30495558,77.90975952148438
30495769,77.90975952148438
30496490,249.369873046875
30498747,116.377685546875
30501797,249.369873046875
30502752,249.369873046875
30502875,71.511474609375
30502914,77.90975952148438
30504465,116.377685546875
30509099,178.77670288085938
30509757,71.511474609375
30510275,178.77670288085938
30510347,77.90975952148438
30510365,116.377685546875
30512146,249.369873046875
30512582,249.369873046875
30514043,77.90975952148438
30514931,249.369873046875
30523683,65.18515014648438
30525544,249.369873046875
30525680,178.77670288085938
30526261,249.369873046875
30530151,249.369873046875
30531953,77.90975952148438
30537134,71.511474609375
30553339,77.90975952148438
30555359,77.90975952148438
30555709,249.369873046875
30556230,77.90975952148438
30557569,249.369873046875
30557658,77.90975952148438
30562589,178.77670288085938
30563655,249.369873046875
30565284,146.065185546875
30566910,249.369873046875
30567265,71.511474609375
30567518,77.90975952148438
30570251,77.90975952148438
30574764,77.90975952148438
30580668,178.77670288085938
30584721,178.77670288085938
30588600,116.377685546875
30591122,77.90975952148438
30591250,249.369873046875
30592244,116.377685546875
30593639,178.77670288085938
30593915,71.511474609375
30596759,116.377685546875
30596912,116.377685546875
30622293,65.18515014648438
30628768,71.511474609375
30648855,249.369873046875
30651057,249.369873046875
30651242,178.77670288085938
30662063,178.77670288085938
30663568,249.369873046875
30670056,178.77670288085938
30675435,116.377685546875
30677069,71.511474609375
30677434,71.511474609375
30686870,77.90975952148438
30688867,50.268310546875
30691717,116.377685546875
30697207,71.511474609375
30705353,178.77670288085938
30706259,249.369873046875
30706271,146.065185546875
30706817,116.377685546875
30710264,249.369873046875
30710462,178.77670288085938
30714036,77.90975952148438
30715085,146.065185546875
30716192,116.377685546875
30722712,249.369873046875
30722858,71.511474609375
30725215,249.369873046875
30737105,77.90975952148438
30737643,178.77670288085938
30739837,249.369873046875
30739988,249.369873046875
30744215,116.377685546875
30744543,146.065185546875
30745771,178.77670288085938
30745822,178.77670288085938
30746904,249.369873046875
30747260,77.90975952148438
30748041,116.377685546875
30754138,249.369873046875
30756760,71.511474609375
30761478,249.369873046875
30762826,178.77670288085938
30763291,77.90975952148438
30763404,249.369873046875
30764476,249.369873046875
30766280,178.77670288085938
30768008,249.369873046875
30769129,178.77670288085938
30769456,71.511474609375
30769985,178.77670288085938
30770723,77.90975952148438
30778977,71.511474609375
30789224,71.511474609375
30792215,116.377685546875
30792493,249.369873046875
30794026,178.77670288085938
30795092,178.77670288085938
30798396,71.511474609375
30799348,77.90975952148438
30801989,71.511474609375
30809679,116.377685546875
30810475,116.377685546875
30811958,249.369873046875
30812691,116.377685546875
30819096,249.369873046875
30821795,249.369873046875
30824853,178.77670288085938
30842262,249.369873046875
30850027,77.90975952148438
30853297,71.511474609375
30853694,178.77670288085938
30855529,116.377685546875
30856920,178.77670288085938
30857071,249.369873046875
30857971,249.369873046875
30858685,178.77670288085938
30859838,249.369873046875
30860048,116.377685546875
30877996,190.760498046875
30882631,77.90975952148438
30891733,146.065185546875
30901275,71.511474609375
30902549,249.369873046875
30904215,249.369873046875
30906210,146.065185546875
30907275,77.90975952148438
30910712,249.369873046875
30912539,178.77670288085938
30913224,77.90975952148438
30913615,116.377685546875
30913799,116.377685546875
30914235,77.90975952148438
30915138,116.377685546875
30915351,249.369873046875
30925647,71.511474609375
30927746,249.369873046875
30928305,249.369873046875
30929724,249.369873046875
30933535,146.065185546875
30935679,116.377685546875
30937306,77.90975952148438
30937740,249.369873046875
30937750,249.369873046875
30937762,249.369873046875
30937961,71.511474609375
30938001,77.90975952148438
30938629,77.90975952148438
30939405,249.369873046875
30940394,249.369873046875
30948025,126.15390014648438
30948241,126.15390014648438
30949075,70.362060546875
30950513,249.369873046875
30950573,50.268310546875
30952896,50.268310546875
30955204,71.511474609375
30958558,249.369873046875
30958980,77.90975952148438
30965275,77.90975952148438
30971850,249.369873046875
30975278,50.268310546875
30980172,178.77670288085938
30989033,77.90975952148438
30994310,178.77670288085938
30998033,178.77670288085938
30999038,249.369873046875
31001961,116.377685546875
31002972,249.369873046875
31016809,178.77670288085938
31018438,116.377685546875
31018826,77.90975952148438
31018857,116.377685546875
31018894,77.90975952148438
31019621,249.369873046875
31020087,249.369873046875
31021814,77.90975952148438
31022309,116.377685546875
31022770,178.77670288085938
31038347,249.369873046875
31039690,249.369873046875
31042032,116.377685546875
31049346,71.511474609375
31050262,77.90975952148438
31052540,178.77670288085938
31053208,77.90975952148438
31054566,116.377685546875
31058735,50.268310546875
31058866,178.77670288085938
31058918,146.065185546875
31067269,116.377685546875
31071518,116.377685546875
31077566,249.369873046875
31082026,249.369873046875
31084982,249.369873046875
31086198,71.511474609375
31086356,77.90975952148438
31090310,249.369873046875
31090684,77.90975952148438
31092944,178.77670288085938
31097777,178.77670288085938
31106126,146.065185546875
31111599,249.369873046875
31113241,146.065185546875
31119139,77.90975952148438
31119965,146.065185546875
31121525,249.369873046875
31121555,77.90975952148438
31121946,146.065185546875
31122502,249.369873046875
31122551,77.90975952148438
31123200,178.77670288085938
31124852,178.77670288085938
31125496,77.90975952148438
31136603,249.369873046875
31141189,71.511474609375
31142239,178.77670288085938
31144697,249.369873046875
31151589,77.90975952148438
31153254,116.377685546875
31162245,77.90975952148438
31164039,71.511474609375
31166982,77.90975952148438
31167183,178.77670288085938
31167434,116.377685546875
31168852,178.77670288085938
31169765,178.77670288085938
31177794,77.90975952148438
31178012,71.511474609375
31179136,71.511474609375
31187945,77.90975952148438
31188378,116.377685546875
31191366,77.90975952148438
31193461,116.377685546875
31205829,77.90975952148438
31207065,71.511474609375
31211324,71.511474609375
31212220,126.15390014648438
31218768,77.90975952148438
31221559,178.77670288085938
31225404,71.511474609375
31226770,116.377685546875
31234360,71.511474609375
31237303,71.511474609375
31241736,178.77670288085938
31242053,71.511474609375
31244557,116.377685546875
31255786,50.268310546875
31259044,77.90975952148438
31259110,116.377685546875
31268431,71.511474609375
31269983,71.511474609375
31276196,178.77670288085938
31285092,178.77670288085938
31285562,249.369873046875
31285720,116.377685546875
31286946,71.511474609375
31288513,116.377685546875
31289259,116.377685546875
31291169,249.369873046875
31292757,116.377685546875
31293545,249.369873046875
31294395,249.369873046875
31303661,91.002685546875
31304303,249.369873046875
31307385,249.369873046875
31308773,77.90975952148438
31310624,178.77670288085938
31311422,249.369873046875
31313010,77.90975952148438
31313015,77.90975952148438
31313376,71.511474609375
31313806,77.90975952148438
31313870,116.377685546875
31315980,116.377685546875
31315991,77.90975952148438
31316889,249.369873046875
31317744,126.15390014648438
31318780,116.377685546875
31324327,116.377685546875
31337900,116.377685546875
31341166,71.511474609375
31341298,77.90975952148438
31352270,249.369873046875
31353678,178.77670288085938
31354965,249.369873046875
31356710,178.77670288085938
31359630,249.369873046875
31370245,77.90975952148438
31377088,116.377685546875
31379248,178.77670288085938
31379967,146.065185546875
31381103,71.511474609375
31389656,249.369873046875
31389728,249.369873046875
31390350,116.377685546875
31391466,77.90975952148438
31405999,249.369873046875
31409073,116.377685546875
31409154,71.511474609375
31411380,116.377685546875
31420503,249.369873046875
31436066,178.77670288085938
31438319,116.377685546875
31445795,71.511474609375
31446827,178.77670288085938
31453103,178.77670288085938
31468463,249.369873046875
31469483,249.369873046875
31472498,146.065185546875
31473340,178.77670288085938
31474638,77.90975952148438
31484603,146.065185546875
31485528,77.90975952148438
31486254,178.77670288085938
31490659,146.065185546875
31499047,146.065185546875
31532352,178.77670288085938
31535692,178.77670288085938
31539570,249.369873046875
31565332,178.77670288085938
31565717,77.90975952148438
31566253,178.77670288085938
31568589,249.369873046875
31571554,178.77670288085938
31575039,249.369873046875
31589769,178.77670288085938
31594754,116.377685546875
31595389,116.377685546875
31596163,146.065185546875
31599106,71.511474609375
31602882,77.90975952148438
31616672,146.065185546875
31619454,77.90975952148438
31621627,71.511474609375
31626307,178.77670288085938
31626920,116.377685546875
31638687,249.369873046875
31647516,249.369873046875
31651200,116.377685546875
31660529,50.268310546875
31669029,77.90975952148438
31671043,249.369873046875
31675244,116.377685546875
31675967,77.90975952148438
31682228,249.369873046875
31705971,71.511474609375
31711813,146.065185546875
31714168,146.065185546875
31715879,116.377685546875
31722467,249.369873046875
31728112,71.511474609375
31748955,77.90975952148438
31756631,77.90975952148438
31760403,71.511474609375
31764572,77.90975952148438
31801234,249.369873046875
31803169,178.77670288085938
31805845,77.90975952148438
31809918,77.90975952148438
31814773,116.377685546875
31818460,178.77670288085938
31823510,178.77670288085938
31824097,77.90975952148438
31824803,178.77670288085938
31832773,71.511474609375
31832851,249.369873046875
31837921,178.77670288085938
31852788,116.377685546875
31857171,249.369873046875
31859735,116.377685546875
31871475,249.369873046875
31875688,116.377685546875
31877755,116.377685546875
31878663,116.377685546875
31878924,116.377685546875
31879273,249.369873046875
31882099,77.90975952148438
31884652,249.369873046875
31886239,71.511474609375
31888319,116.377685546875
31890488,71.511474609375
31895547,77.90975952148438
31898581,116.377685546875
31898844,190.760498046875
31903229,77.90975952148438
31905531,249.369873046875
31906580,77.90975952148438
31907710,249.369873046875
31919636,77.90975952148438
31919779,249.369873046875
31929350,249.369873046875
31930706,50.268310546875
31931371,116.377685546875
31932872,178.77670288085938
31933373,178.77670288085938
31947645,116.377685546875
31950840,249.369873046875
31955252,116.377685546875
31957975,190.760498046875
31959359,77.90975952148438
31965415,77.90975952148438
31978518,178.77670288085938
31978781,178.77670288085938
31980644,77.90975952148438
31980794,249.369873046875
31987806,116.377685546875
31988004,116.377685546875
31988074,249.369873046875
31990505,146.065185546875
31997308,71.511474609375
32008192,178.77670288085938
32017624,77.90975952148438
32018402,77.90975952148438
32034639,178.77670288085938
32035609,249.369873046875
32036785,71.511474609375
32039742,116.377685546875
32040058,178.77670288085938
32047002,71.511474609375
32047800,77.90975952148438
32049606,116.377685546875
32054475,178.77670288085938
32062178,65.18515014648438
32070946,249.369873046875
32085454,77.90975952148438
32091007,249.369873046875
32095668,126.15390014648438
32102590,249.369873046875
32112767,146.065185546875
32114142,178.77670288085938
32116711,77.90975952148438
32125848,71.511474609375
32133824,116.377685546875
32137426,249.369873046875
32137567,249.369873046875
32155741,116.377685546875
32164433,249.369873046875
32165550,146.065185546875
32167684,116.377685546875
32172621,116.377685546875
32185917,77.90975952148438
32186906,146.065185546875
32190231,249.369873046875
32190629,71.511474609375
32191213,178.77670288085938
32207090,116.377685546875
32209753,178.77670288085938
32219678,116.377685546875
32223854,249.369873046875
32225188,249.369873046875
32225206,249.369873046875
32225207,116.377685546875
32233982,71.511474609375
32234241,249.369873046875
32235802,116.377685546875
32237493,249.369873046875
32237566,249.369873046875
32237692,249.369873046875
32237736,249.369873046875
32239035,249.369873046875
32239170,190.760498046875
32239640,249.369873046875
32240388,249.369873046875
32240476,249.369873046875
32240533,249.369873046875
32240812,249.369873046875
32240896,249.369873046875
32241096,249.369873046875
32242353,77.90975952148438
32244500,77.90975952148438
32244865,178.77670288085938
32250920,178.77670288085938
32270656,146.065185546875
32272829,178.77670288085938
32282597,77.90975952148438
32283154,77.90975952148438
32284611,77.90975952148438
32286975,178.77670288085938
32291088,77.90975952148438
32291826,77.90975952148438
32292131,71.511474609375
32297005,249.369873046875
32304790,77.90975952148438
32304889,77.90975952148438
32308362,249.369873046875
32309292,116.377685546875
32314460,116.377685546875
32314474,77.90975952148438
32314821,77.90975952148438
32316672,249.369873046875
32317602,249.369873046875
32327326,116.377685546875
32333590,249.369873046875
32338134,77.90975952148438
32350835,71.511474609375
32359401,71.511474609375
32362267,146.065185546875
32364762,65.18515014648438
32377751,116.377685546875
32385720,116.377685546875
32398138,249.369873046875
32400749,178.77670288085938
32403617,126.15390014648438
32406106,65.18515014648438
32408593,71.511474609375
32408700,146.065185546875
32416142,178.77670288085938
32420992,77.90975952148438
32421217,178.77670288085938
32426480,77.90975952148438
32428466,146.065185546875
32434711,116.377685546875
32441428,116.377685546875
32441769,77.90975952148438
32443972,178.77670288085938
32444517,77.90975952148438
32450257,249.369873046875
32465145,249.369873046875
32468788,178.77670288085938
32472366,116.377685546875
32472692,116.377685546875
32474426,77.90975952148438
32487198,178.77670288085938
32492270,71.511474609375
32492359,146.065185546875
32492910,71.511474609375
32493667,71.511474609375
32496993,249.369873046875
32501542,178.77670288085938
32501807,249.369873046875
32501820,116.377685546875
32503099,77.90975952148438
32506530,249.369873046875
32511315,249.369873046875
32518068,249.369873046875
32519790,116.377685546875
32520381,178.77670288085938
32523945,146.065185546875
32528831,116.377685546875
32529302,249.369873046875
32531179,249.369873046875
32540677,249.369873046875
32542979,71.511474609375
32544579,71.511474609375
32544667,249.369873046875
32546879,71.511474609375
32549039,249.369873046875
32549155,178.77670288085938
32552611,116.377685546875
32553235,116.377685546875
32554699,77.90975952148438
32554746,116.377685546875
32560880,116.377685546875
32572058,116.377685546875
32572929,178.77670288085938
32573359,249.369873046875
32587410,71.511474609375
32589600,70.362060546875
32590792,249.369873046875
32592881,77.90975952148438
32595900,116.377685546875
32608044,178.77670288085938
32610653,146.065185546875
32611977,65.18515014648438
32613752,77.90975952148438
32618476,71.511474609375
32618640,77.90975952148438
32619108,77.90975952148438
32634265,249.369873046875
32634304,249.369873046875
32634435,249.369873046875
32634671,249.369873046875
32635385,77.90975952148438
32635717,249.369873046875
32635722,249.369873046875
32641909,249.369873046875
32641991,77.90975952148438
32642930,116.377685546875
32663202,91.002685546875
32666523,116.377685546875
32668900,249.369873046875
32669305,249.369873046875
32671733,249.369873046875
32675979,116.377685546875
32676186,116.377685546875
32678720,116.377685546875
32678721,116.377685546875
32678726,116.377685546875
32681549,116.377685546875
32681581,116.377685546875
32681584,116.377685546875
32683537,116.377685546875
32687805,178.77670288085938
32694705,71.511474609375
32694901,71.511474609375
32695731,249.369873046875
32696766,116.377685546875
32698909,65.18515014648438
32701394,116.377685546875
32722219,116.377685546875
32723619,178.77670288085938
32725374,71.511474609375
32726513,77.90975952148438
32735694,77.90975952148438
32736925,249.369873046875
32737169,116.377685546875
32741043,77.90975952148438
32745711,77.90975952148438
32750252,71.511474609375
32750384,77.90975952148438
32758570,116.377685546875
32764575,116.377685546875
32770484,71.511474609375
32779148,77.90975952148438
32783365,249.369873046875
32786275,249.369873046875
32794232,116.377685546875
32799550,65.18515014648438
32806692,178.77670288085938
32813862,65.18515014648438
32814024,146.065185546875
32816064,249.369873046875
32816486,249.369873046875
32820306,77.90975952148438
32821769,249.369873046875
32822356,91.002685546875
32826893,116.377685546875
32828362,116.377685546875
32833064,77.90975952148438
32836385,77.90975952148438
32837714,71.511474609375
32838331,178.77670288085938
32838697,71.511474609375
32839377,178.77670288085938
32839529,77.90975952148438
32843454,249.369873046875
32844370,249.369873046875
32845242,146.065185546875
32847146,116.377685546875
32857508,50.268310546875
32857674,178.77670288085938
32862140,116.377685546875
32864985,249.369873046875
32869379,77.90975952148438
32870169,249.369873046875
32870748,178.77670288085938
32884505,77.90975952148438
32886217,77.90975952148438
32886967,71.511474609375
32897709,77.90975952148438
32900798,77.90975952148438
32915674,249.369873046875
32917917,77.90975952148438
32919247,77.90975952148438
32921148,77.90975952148438
32926087,249.369873046875
32929439,126.15390014648438
32932554,178.77670288085938
32938308,126.15390014648438
32943764,249.369873046875
32959315,146.065185546875
32961700,249.369873046875
32963138,178.77670288085938
32967426,116.377685546875
32974799,50.268310546875
32978570,65.18515014648438
32991792,178.77670288085938
32992674,77.90975952148438
33007456,77.90975952148438
33011379,178.77670288085938
33012494,77.90975952148438
33013821,116.377685546875
33013974,116.377685546875
33015815,116.377685546875
33033214,77.90975952148438
33035339,91.002685546875
33035739,91.002685546875
33038028,77.90975952148438
33042347,178.77670288085938
33044128,77.90975952148438
33049970,77.90975952148438
33050172,116.377685546875
33060504,249.369873046875
33067318,71.511474609375
33069506,116.377685546875
33072533,178.77670288085938
33078339,77.90975952148438
33094364,249.369873046875
33094622,71.511474609375
33101073,116.377685546875
33101286,249.369873046875
33102485,71.511474609375
33111095,77.90975952148438
33112368,65.18515014648438
33113990,249.369873046875
33115153,249.369873046875
33116655,71.511474609375
33118582,116.377685546875
33119863,146.065185546875
33127307,71.511474609375
33133219,178.77670288085938
33135126,178.77670288085938
33138268,178.77670288085938
33138453,77.91085815429688
33140984,77.91085815429688
33142839,249.369873046875
33148781,77.90975952148438
33155086,178.77670288085938
33155206,249.369873046875
33156988,249.369873046875
33161019,146.065185546875
33163633,77.90975952148438
33164622,77.90975952148438
33169141,146.065185546875
33171891,249.369873046875
33172245,249.369873046875
33175415,178.77670288085938
33186981,77.90975952148438
33187408,77.90975952148438
33190224,178.77670288085938
33190990,178.77670288085938
33195591,116.377685546875
33201727,77.90975952148438
33216433,77.90975952148438
33216624,77.90975952148438
33216902,249.369873046875
33218637,65.18515014648438
33219891,77.90975952148438
33222428,116.377685546875
33226517,116.377685546875
33230303,116.377685546875
33235936,249.369873046875
33240039,116.377685546875
33242964,116.377685546875
33247707,249.369873046875
33250984,116.377685546875
33253620,249.369873046875
33263092,249.369873046875
33267781,116.377685546875
33273186,146.065185546875
33273525,77.90975952148438
33279209,116.377685546875
33279216,116.377685546875
33279235,116.377685546875
33279239,116.377685546875
33291448,178.77670288085938
33293218,178.77670288085938
33310325,146.065185546875
33311237,178.77670288085938
33314007,77.90975952148438
33315595,77.90975952148438
33342415,77.90975952148438
33344728,146.065185546875
33361844,249.369873046875
33362018,178.77670288085938
33362774,178.77670288085938
33363704,71.511474609375
33363957,249.369873046875
33373002,146.065185546875
33373366,249.369873046875
33376343,77.90975952148438
33377642,77.90975952148438
33389733,91.002685546875
33391968,116.377685546875
33396290,249.369873046875
33397385,249.369873046875
33398529,68.922607421875
33399665,116.377685546875
33400613,116.377685546875
33401134,249.369873046875
33405611,116.377685546875
33407038,116.377685546875
33407244,116.377685546875
33416246,249.369873046875
33419182,77.90975952148438
33420907,249.369873046875
33423101,116.377685546875
33424723,249.369873046875
33427025,77.90975952148438
33428068,50.268310546875
33428552,249.369873046875
33428580,77.90975952148438
33429269,116.377685546875
33431246,77.90975952148438
33431582,91.002685546875
33431909,91.002685546875
33433393,116.377685546875
33441771,77.90975952148438
33446557,249.369873046875
33447225,116.377685546875
33448532,116.377685546875
33448577,249.369873046875
33451336,249.369873046875
33451456,178.77670288085938
33451888,77.90975952148438
33452409,249.369873046875
33455253,77.90975952148438
33456259,116.377685546875
33470580,249.369873046875
33473125,249.369873046875
33474952,116.377685546875
33475698,146.065185546875
33491210,65.18515014648438
33491707,178.77670288085938
33492175,71.511474609375
33493038,178.77670288085938
33494085,77.90975952148438
33494804,71.511474609375
33496225,116.377685546875
33509538,190.760498046875
33510678,71.511474609375
33514031,249.369873046875
33516720,249.369873046875
33519749,190.760498046875
33519952,249.369873046875
33523616,77.90975952148438
33524910,249.369873046875
33524941,249.369873046875
33527468,249.369873046875
33528562,65.18515014648438
33544433,146.065185546875
33547205,146.065185546875
33556100,116.377685546875
33558283,77.90975952148438
33558445,249.369873046875
33560707,178.77670288085938
33571420,71.511474609375
33575571,70.362060546875
33578217,249.369873046875
33579606,70.362060546875
33579775,116.377685546875
33580893,116.377685546875
33582776,116.377685546875
33585726,249.369873046875
33588367,77.90975952148438
33588662,146.065185546875
33592068,77.90975952148438
33592086,77.90975952148438
33592650,77.90975952148438
33593018,50.268310546875
33603476,65.18515014648438
33605327,71.511474609375
33613736,65.18515014648438
33614825,77.90975952148438
33618213,77.90975952148438
33618303,50.268310546875
33618626,77.90975952148438
33635292,249.369873046875
33636366,249.369873046875
33637874,249.369873046875
33638326,50.592529296875
33639750,178.77670288085938
33640885,249.369873046875
33641091,178.77670288085938
33652633,77.90975952148438
33653735,65.18515014648438
33655292,116.377685546875
33655636,71.511474609375
33658071,178.77670288085938
33658646,71.511474609375
33660190,178.77670288085938
33660196,249.369873046875
33660716,178.77670288085938
33661274,77.90975952148438
33661568,126.15390014648438
33663100,116.377685546875
33663599,116.377685546875
33664163,70.362060546875
33666119,50.268310546875
33666175,77.90975952148438
33666359,249.369873046875
33666887,71.511474609375
33667403,77.90975952148438
33683615,249.369873046875
33683971,249.369873046875
33689398,68.922607421875
33689606,178.77670288085938
33689832,116.377685546875
33690902,249.369873046875
33694628,91.002685546875
33701468,249.369873046875
33704586,116.377685546875
33709508,249.369873046875
33709566,77.90975952148438
33709754,249.369873046875
33711384,249.369873046875
33715743,71.511474609375
33717001,178.77670288085938
33720225,116.377685546875
33734301,116.377685546875
33737434,249.369873046875
33743424,249.369873046875
33745352,71.511474609375
33746705,116.377685546875
33747879,70.362060546875
33752082,71.511474609375
33760723,190.760498046875
33766115,249.369873046875
33771697,249.369873046875
33775845,249.369873046875
33776235,249.369873046875
33780177,77.90975952148438
33780216,146.065185546875
33781074,178.77670288085938
33783249,116.377685546875
33783445,71.511474609375
33784647,77.90975952148438
33785477,77.90975952148438
33787433,126.15390014648438
33801117,77.90975952148438
33804214,116.377685546875
33807644,178.77670288085938
33808226,249.369873046875
33825679,178.77670288085938
33826775,178.77670288085938
33830513,116.377685546875
33831221,116.377685546875
33831236,77.90975952148438
33832027,70.362060546875
33833257,77.90975952148438
33833470,249.369873046875
33833596,249.369873046875
33847217,71.511474609375
33851822,77.90975952148438
33852604,178.77670288085938
33853158,178.77670288085938
33855937,116.377685546875
33855990,77.90975952148438
33856310,178.77670288085938
