Id,Predicted
30952896,53.12135124910908
30955204,73.47340888655108
30958558,286.1587824625542
30958980,85.35854298580085
30965275,78.34509291960765
30971850,282.8409884859608
30975278,53.08827071020133
30980172,170.817405742649
30989033,76.96556782907781
30994310,160.55932808439596
30998033,189.0139526095304
30999038,295.8369654687221
31001961,92.92934018405481
31002972,221.93784385010554
31016809,187.56741288597374
31018438,145.0638210356249
31018826,80.80166559484694
31018857,174.80975431725338
31018894,75.1278807909597
31019621,349.00880397348647
31020087,257.9330186324894
31021814,76.60437889834162
31022309,107.60495909936529
31022770,168.96302635547357
31038347,313.12267894005316
31039690,277.766845181353
31042032,128.2807627330817
31049346,62.267156401390245
31050262,76.37307053059158
31052540,222.2927917284468
31053208,72.2680807158045
31054566,108.67956707072216
31058735,71.001289681775
31058866,171.8971205085034
31058918,153.0921133480395
31067269,108.33019486982168
31071518,107.19347901729304
31077566,247.49679225711785
31082026,221.6294986106713
31084982,283.56641931488457
31086198,50.79603055471095
31086356,101.66380004108261
31090310,252.75217032453946
31090684,74.26526024489239
31092944,231.63628596678
31097777,218.0305899368264
31106126,140.9279036113984
31111599,246.5384119627739
31113241,132.6423672150649
31119139,79.93683151890768
31119965,144.02402355737905
31121525,208.91281250433832
31121555,74.30279827411273
31121946,205.85694125616084
31122502,222.9925233507928
31122551,74.43884860567624
31123200,189.0765028580962
31124852,194.69878434079374
31125496,82.4759461873359
31136603,216.82985407345703
31141189,64.443114810614
31142239,249.66672266276086
31144697,281.3643767355379
31151589,77.33284211427295
31153254,102.72047924602819
31162245,76.14381930144191
31164039,127.89763432996129
31166982,89.54929220820873
31167183,241.63148990093987
31167434,161.24366521375876
31168852,162.1349740016406
31169765,169.08774059970835
31177794,76.21237033315342
31178012,71.03016032649089
31179136,70.49282769331302
31187945,80.41855413983566
31188378,118.15333211324769
31191366,73.74943544833651
31193461,115.79653690747982
31205829,75.26485389096788
31207065,60.38268026939824
31211324,66.0475153924153
31212220,213.2438585709292
31218768,87.75238018312646
31221559,162.57808595851577
31225404,63.51718967213432
31226770,97.72407755255927
31234360,72.07301927813666
31237303,63.8017976134772
31241736,166.83480314653943
31242053,58.33272928059503
31244557,109.37747711258851
31255786,65.74544053668053
31259044,76.66881565285237
31259110,105.42248286372671
31268431,64.62533823243494
31269983,120.3275621291109
31276196,169.63562311835187
31285092,232.27395293011165
31285562,231.90392086804474
31285720,105.44074204016593
31286946,63.8186690922596
31288513,108.83378610869953
31289259,132.6901217002244
31291169,221.74793520780543
31292757,118.29903719595205
31293545,242.71753300857927
31294395,224.53051065369212
31303661,137.0068571809141
31304303,224.53051065369212
31307385,224.285980615838
31308773,79.90113629480655
31310624,207.1815375227378
31311422,307.22844870725896
31313010,76.96556782907781
31313015,96.59028043927529
31313376,60.8578636281408
31313806,77.18854865170323
31313870,105.15790011193127
31315980,161.29060179443684
31315991,76.96556782907781
31316889,249.35094575651488
31317744,167.01849419611278
31318780,108.98901220064155
31324327,111.86790067171677
31337900,113.28766685738353
31341166,65.94118059882571
31341298,92.98846203854602
31352270,237.14469636482056
31353678,178.70726895987946
31354965,218.3740003697482
31356710,170.817405742649
31359630,220.23719261056164
31370245,79.33418639582402
31377088,107.82642480252437
31379248,171.3859143420408
31379967,147.5930916539683
31381103,61.97843952064127
31389656,258.07906823419796
31389728,301.6149687943808
31390350,108.67956707072216
31391466,75.28223291448984
31405999,313.86519049321976
31409073,161.71173500652293
31409154,59.43604854317305
31411380,105.50912701133771
31420503,219.43039162163387
31436066,232.31530602613498
31438319,114.63349129043831
31445795,61.88172615685517
31446827,165.88313933402554
31453103,227.71047530387233
31468463,232.72534000255672
31469483,279.77501251882427
31472498,143.7413312242911
31473340,213.48101493684032
31474638,83.98319766723436
31484603,136.71809207286435
31485528,73.93641776748115
31486254,208.71971552551855
31490659,151.48039894204896
31499047,148.28720444740173
31532352,169.84584553664357
31535692,167.59117781555508
31539570,306.60501175509347
31565332,161.74676877279933
31565717,77.49463542701795
31566253,169.63562311835187
31568589,265.855843648685
31571554,174.7536331673707
31575039,260.4133883871774
31589769,178.0024818850722
31594754,173.88362449550664
31595389,117.34853075355001
31596163,159.6738220774754
31599106,85.95734573741531
31602882,80.07181685315152
31616672,135.7383996168659
31619454,94.55261467585062
31621627,59.91299755349261
31626307,201.14373357716468
31626920,107.6944267823929
31638687,287.00747928605415
31647516,218.3740003697482
31651200,108.83378610869953
31660529,52.842129319030455
31669029,76.50912250937886
31671043,261.05746764518204
31675244,103.7212830971863
31675967,76.74524883952287
31682228,180.0385689364785
31705971,60.03807613792715
31711813,166.71356044793976
31714168,124.1282803111878
31715879,107.92101822335438
31722467,304.38287159410766
31728112,63.8186690922596
31748955,104.8836177984864
31756631,76.66881565285237
31760403,52.78571513327876
31764572,76.14381930144191
31801234,243.22638481119193
31803169,169.40340737675842
31805845,93.35688574378322
31809918,77.56209334342263
31814773,164.65799794605374
31818460,171.18550284790138
31823510,171.5546070071184
31824097,77.33562989779836
31824803,181.93275055156312
31832773,119.58096329768375
31832851,261.9404155646471
31837921,170.00170611567495
31852788,165.21068730612203
31857171,222.0188582393463
31859735,111.00071732269643
31871475,264.37085834080096
31875688,164.65799794605374
31877755,166.59935129488923
31878663,162.02070000717566
31878924,162.02070000717566
31879273,222.1073696768547
31882099,81.5248880217152
31884652,267.98441894775084
31886239,62.091369640979806
31888319,131.11945576002796
31890488,62.113854568689426
31895547,76.90012402060242
31898581,173.56978790362106
31898844,195.7511323080835
31903229,87.64464250046052
31905531,224.79661085933847
31906580,86.87516606025002
31907710,241.06401616012366
31919636,73.63598567650172
31919779,223.7763574263022
31929350,313.12267894005316
31930706,75.99208150051155
31931371,109.1674878716357
31932872,225.43130356164392
31933373,211.3973344993256
31947645,175.50449022550123
31950840,304.70874402888387
31955252,111.15507239178908
31957975,161.76941264933453
31959359,84.48241354407406
31965415,76.96556782907781
31978518,184.12068556052887
31978781,170.21494969586058
31980644,76.21237033315342
31980794,286.37861017562176
31987806,161.486600262972
31988004,162.02070000717566
31988074,328.0482141743622
31990505,132.66875625806955
31997308,88.86761227163558
32008192,169.3550878612859
32017624,103.04140937359429
32018402,76.60437889834162
32034639,199.6818143997785
32035609,324.1357748868964
32036785,73.47340888655108
32039742,172.2561188006801
32040058,169.18907068126592
32047002,54.54451053368949
32047800,108.78956570956557
32049606,118.39562833985693
32054475,171.5546070071184
32062178,89.9538111453822
32070946,287.98869020399854
32085454,78.26953073191646
32091007,284.591923701124
32095668,218.22175386470332
32102590,313.3379443493462
32112767,165.39151497661555
32114142,204.5340173748454
32116711,101.84656417975565
32125848,67.21807968610082
32133824,111.7782507227787
32137426,287.623930770593
32137567,215.25206109756053
32155741,122.12461454577272
32164433,233.31095101153898
32165550,153.61165373900556
32167684,108.9107574674847
32172621,112.38118654181808
32185917,74.27391101887257
32186906,195.23194055458578
32190231,224.285980615838
32190629,65.08506614190668
32191213,192.78228108594504
32207090,174.82124504110269
32209753,215.26351631609668
32219678,164.09201832396192
32223854,333.5465716182857
32225188,335.64831156077787
32225206,290.0361668251667
32225207,158.28812647824282
32233982,125.31780493770928
32234241,221.30655823649346
32235802,161.86521073790976
32237493,315.52208389514453
32237566,331.7288714002717
32237692,306.7801933184723
32237736,334.16997050382713
32239035,335.7762238760937
32239170,175.98781522205226
32239640,302.4841531474406
32240388,324.82191254467944
32240476,316.1454865736966
32240533,325.06705910554683
32240812,307.073907993479
32240896,314.67541908957526
32241096,333.32255091860577
32242353,78.77546505124296
32244500,77.26332705926791
32244865,183.5779299067574
32250920,170.8241178811166
32270656,131.16353576374664
32272829,173.75311967825286
32282597,74.43884860567624
32283154,86.94100174393836
32284611,107.79328586059424
32286975,174.63550540735565
32291088,78.29756355250768
32291826,76.60437889834162
32292131,66.0475153924153
32297005,221.7002780508418
32304790,75.61559916048901
32304889,79.78538592890743
32308362,232.6918449327188
32309292,118.83499771315621
32314460,110.19071205703472
32314474,77.07133666831152
32314821,75.8281836495764
32316672,219.75687280988677
32317602,223.18287202575658
32327326,166.89475138293506
32333590,219.72598568983585
32338134,77.96509922093385
32350835,119.59947476649751
32359401,119.83187566362358
32362267,145.43688785281782
32364762,70.79225767799494
32377751,170.49410313210404
32385720,129.55561355731137
32398138,327.0767900655297
32400749,172.1005910298089
32403617,245.5263210781523
32406106,61.604047688735584
32408593,73.19340172031416
32408700,133.4921457324167
32416142,237.95087479117683
32420992,79.12431322031777
32421217,190.8791710242097
32426480,79.36546577279867
32428466,442.33482305698465
32434711,118.21638960112105
32441428,105.93390798592179
32441769,74.97636375634427
32443972,191.86534165872246
32444517,78.88457983347534
32450257,227.08680962415218
32465145,257.02867368113044
32468788,182.0919335230389
32472366,149.08675170484975
32472692,110.680250009491
32474426,80.83417870644084
32487198,169.40340737675842
32492270,57.956970393225504
32492359,152.67840988904857
32492910,61.56053892588854
32493667,62.6338556398278
32496993,232.10640290830094
32501542,177.52029332665956
32501807,296.89440241469566
32501820,153.11021788404076
32503099,112.74028484648669
32506530,229.90890172986053
32511315,226.80407223221465
32518068,248.18160376856048
32519790,107.2085237846226
32520381,169.3388156417838
32523945,149.97361621148332
32528831,108.65857496593142
32529302,266.2915607081944
32531179,233.77255979421446
32540677,311.6237682217188
32542979,134.32617721658158
32544579,132.6232609974029
32544667,270.8791512307496
32546879,69.75741946225372
32549039,308.14136306906306
32549155,176.39268013331977
32552611,107.6017328609535
32553235,110.56003302000478
32554699,76.69613549267287
32554746,108.81480811183806
32560880,171.9572782748716
32572058,135.41099620206555
32572929,165.1202979676886
32573359,244.12076693299036
32587410,99.33891083859629
32589600,57.289725968316674
32590792,243.21395901859907
32592881,77.74442448971533
32595900,106.88201977944438
32608044,199.35666057711518
32610653,159.75425081235534
32611977,57.76879658989385
32613752,87.3465595304904
32618476,61.76396984822477
32618640,86.90054689015415
32619108,92.7404420853505
32634265,297.3666625587732
32634304,321.19309081985915
32634435,302.0685166314931
32634671,323.1776879430956
32635385,79.68913043029872
32635717,317.13393746267866
32635722,332.1192106355313
32641909,313.4759432173303
32641991,98.21981286330369
32642930,108.65857496593142
32663202,111.29428069467733
32666523,170.4142787237162
32668900,225.22471737722978
32669305,224.79661085933847
32671733,223.43756888493684
32675979,150.1239771166518
32676186,151.82035665421026
32678720,123.88619186514582
32678721,140.69415297671424
32678726,159.37979480382933
32681549,153.7525411136625
32681581,148.75607847480896
32681584,156.13518587136736
32683537,168.76032721912287
32687805,165.04052469518837
32694705,119.15205797747112
32694901,124.02839854575515
32695731,225.62388944573064
32696766,108.67956707072216
32698909,60.98263139672861
32701394,134.2248558854461
32722219,116.31693794048695
32723619,194.6979954591467
32725374,63.660067808198974
32726513,72.16284164128811
32735694,79.071030573666
32736925,229.04401227681498
32737169,105.46776596063762
32741043,74.26019475522662
32745711,105.58068130509396
32750252,62.01079878838974
32750384,78.32478968854237
32758570,114.5543408017765
32764575,107.82580882908725
32770484,67.14156174511798
32779148,76.79798738707107
32783365,235.69952382368567
32786275,220.53488210971148
32794232,128.7040549498049
32799550,70.93738739565535
32806692,172.18956731020427
32813862,62.74371433354891
32814024,217.37929087629453
32816064,223.22861898365582
32816486,222.37945606721118
32820306,78.44797546025337
32821769,241.2132659714071
32822356,129.73523691146227
32826893,109.56816943772499
32828362,120.53283594369793
32833064,76.628136326003
32836385,73.96444963296582
32837714,60.52420044338626
32838331,168.96302635547357
32838697,75.60416984811683
32839377,206.45859320177993
32839529,75.0284202346992
32843454,223.73824217319165
32844370,223.7763574263022
32845242,133.12229716417266
32847146,112.80313050947329
32857508,71.75901736513373
32857674,173.80046057764133
32862140,122.78590936737022
32864985,224.12060655106467
32869379,77.69258575526268
32870169,223.19475103933496
32870748,256.33861261690544
32884505,75.0284202346992
32886217,109.34925597694513
32886967,70.21183061060634
32897709,76.96556782907781
32900798,75.24738577084699
32915674,312.5639562734945
32917917,80.07181685315152
32919247,79.54013829729996
32921148,86.36247534949638
32926087,311.64193524916294
32929439,168.71691417809478
32932554,179.19232430659144
32938308,176.8660217753322
32943764,329.2970965917068
32959315,196.11268054250957
32961700,264.02248769079154
32963138,165.04146292486308
32967426,138.47804846957786
32974799,53.10528836770328
32978570,89.8020099049904
32991792,237.43589954661704
32992674,86.65265458485575
33007456,90.69030405198461
33011379,207.89497359960146
33012494,101.2908240718009
33013821,167.1488702827139
33013974,163.16802705791542
33015815,160.56367672477342
33033214,76.90774389761043
33035339,135.94392488117504
33035739,132.62160793973908
33038028,84.56974370502684
33042347,169.28303629585957
33044128,110.91829434114183
33049970,76.66881565285237
33050172,132.26259066742847
33060504,227.42401148555314
33067318,68.0846696879199
33069506,108.34912983601203
33072533,181.20890323844762
33078339,78.41602383308665
33094364,223.26346004233488
33094622,64.26236025964413
33101073,122.65586099049528
33101286,253.5245884245985
33102485,61.94384922402248
33111095,80.01829854998294
33112368,61.604047688735584
33113990,225.7366757498142
33115153,242.02919634514814
33116655,76.63918780824946
33118582,144.65858056464586
33119863,118.0041579960149
33127307,69.44120296411971
33133219,167.35017922806466
33135126,166.83480314653943
33138268,226.74733562933386
33138453,76.28398555742996
33140984,80.88034483108629
33142839,256.4150266481608
33148781,107.73324421618325
33155086,169.2705471749934
33155206,247.4262297075507
33156988,243.50346377476887
33161019,166.2274092879885
33163633,83.79977152442744
33164622,83.6572771654775
33169141,137.927481102515
33171891,261.8173418979132
33172245,237.8464737569417
33175415,238.23879351608429
33186981,75.41437443512642
33187408,81.99132365178085
33190224,167.72033862345268
33190990,206.6911750936276
33195591,127.03453957826042
33201727,82.61121543276386
33216433,82.33223975712596
33216624,78.13590347603713
33216902,224.79661085933847
33218637,64.21491563017969
33219891,83.82268700222754
33222428,104.24064539741433
33226517,108.66018013248231
33230303,161.90249329221
33235936,312.77969791476613
33240039,162.72970592903937
33242964,160.08411650678505
33247707,220.27142774418542
33250984,109.05674170886687
33253620,249.85647792723407
33263092,292.22958676876937
33267781,156.9497797066453
33273186,130.79265417950103
33273525,82.16443408150113
33279209,163.31186922766108
33279216,162.62354228202793
33279235,154.61396473784146
33279239,160.73012695311502
33291448,182.49279913356114
33293218,172.45280731533637
33310325,172.2921938271637
33311237,230.43459717399253
33314007,81.05539680764785
33315595,76.74721281010008
33342415,94.91973505312632
33344728,132.6423672150649
33361844,344.27708936866094
33362018,227.55280640437365
33362774,170.73689327221507
33363704,137.01769019982552
33363957,283.9245830315253
33373002,238.72960131661426
33373366,239.99911256348207
33376343,91.36294865129932
33377642,78.67629608312832
33389733,134.0284874617633
33391968,113.23034584700187
33396290,336.2446120200557
33397385,317.5821105875905
33398529,61.64089114370081
33399665,174.24481608580777
33400613,174.80975431725338
33401134,225.40602444760376
33405611,162.7500510676969
33407038,149.17949589740925
33407244,144.6978839408713
33416246,306.1399644667092
33419182,82.9144250526858
33420907,234.3922356267966
33423101,113.90061436429781
33424723,224.01354051796875
33427025,95.48567816663893
33428068,72.75625130231766
33428552,262.6402932866092
33428580,72.77021319767832
33429269,155.8733345215195
33431246,75.29158858036959
33431582,104.72993327265763
33431909,109.95503738068643
33433393,122.16896374459174
33441771,79.00699857016127
33446557,220.5414090027612
33447225,108.9927919605042
33448532,163.38287484314327
33448577,290.5645568944248
33451336,324.28940973469025
33451456,183.43791303547064
33451888,76.66881565285237
33452409,211.6695146914047
33455253,79.29594499904917
33456259,173.01166355646077
33470580,307.4724532288983
33473125,238.93031764884518
33474952,162.63657591759284
33475698,203.59976028834774
33491210,69.759168708859
33491707,175.09920367534698
33492175,59.058526831882645
33493038,172.75194922556892
33494085,105.58489555327415
33494804,58.54746745455632
33496225,110.93993799821078
33509538,233.16667330984805
33510678,70.00768935970936
33514031,221.46449959869105
33516720,258.89147792055417
33519749,207.0477927467014
33519952,299.44891853870297
33523616,76.90012402060242
33524910,226.78627597424486
33524941,227.37913940644216
33527468,321.6021221624647
33528562,67.26061318581743
33544433,158.40774665157667
33547205,133.76719641433317
33556100,111.91170107096576
33558283,80.21912067530468
33558445,319.4456780103626
33560707,219.68271448488434
33571420,77.85800736407906
33575571,67.63937314132147
33578217,313.86519049321976
33579606,71.54576072382088
33579775,109.30248554641949
33580893,172.55218962487228
33582776,149.03772674983162
33585726,264.691652676953
33588367,75.6562409152213
33588662,152.27365869259177
33592068,75.0284202346992
33592086,105.10795072219027
33592650,105.69969415549274
33593018,65.32061442858885
33603476,64.93203160037515
33605327,85.8718668813754
33613736,61.576728840804066
33614825,105.40521962618145
33618213,94.52810548375446
33618303,74.92099374183087
33618626,87.76088913558749
33635292,328.4860335091968
33636366,265.9331968577344
33637874,256.78973076130774
33638326,65.4543580198726
33639750,211.2171238623667
33640885,330.40105688256665
33641091,212.629021649956
33652633,83.72942940919646
33653735,88.49719866293971
33655292,110.39572564627953
33655636,121.93483151107137
33658071,225.24494721147846
33658646,79.12336882055682
33660190,172.8230545180373
33660196,237.58032904544103
33660716,175.6669964149389
33661274,80.5324525359272
33661568,243.9129305168259
33663100,107.72744399838217
33663599,115.18455354300727
33664163,55.88068890143198
33666119,75.63380753764002
33666175,109.37322175482613
33666359,276.2865386915771
33666887,62.41695546171349
33667403,107.84353528188466
33683615,308.2944299629208
33683971,295.31908675459306
33689398,85.26311059553535
33689606,174.14309025351645
33689832,119.70187160341928
33690902,234.4743156339751
33694628,127.18697854276064
33701468,269.23935280833587
33704586,139.16102045791044
33709508,304.561638443589
33709566,78.39395544137608
33709754,314.7450792113644
33711384,322.55506049474616
33715743,65.37550885441277
33717001,171.32388844707464
33720225,118.53951970298894
33734301,131.81518223764317
33737434,318.8803726055672
33743424,282.03185677667847
33745352,61.84620091128259
33746705,152.09623707828757
33747879,70.88742685919856
33752082,61.12323319364056
33760723,167.07321453881673
33766115,223.53727789469394
33771697,227.70316063285563
33775845,245.96775989723548
33776235,231.08603966849662
33780177,109.37381081497983
33780216,135.44532794229144
33781074,168.52470247278913
33783249,121.42004309335155
33783445,59.67898020165475
33784647,77.84861244410752
33785477,82.86592429029557
33787433,152.41864984481964
33801117,100.8519812146283
33804214,108.47559251192621
33807644,205.99004315929648
33808226,243.57142260298286
33825679,184.19860941744597
33826775,172.5764061609815
33830513,160.770753054113
33831221,118.93823392278026
33831236,106.8475954846082
33832027,81.53346023750544
33833257,73.97133211750264
33833470,295.9398241344957
33833596,220.47230319897773
33847217,62.091369640979806
33851822,86.0251378631805
33852604,169.01018906636793
33853158,191.17317617581847
33855937,116.96173587542742
33855990,77.01792153883498
33856310,232.81000663423234
33880355,86.06231239761992
33880820,77.71350000415964
33883497,226.48118818053936
33883852,241.80050825548727
33899066,239.41944701679637
33900721,222.13931351416417
33902284,81.6756118348801
33902876,80.3486108991993
33905074,63.32430071314947
33906887,69.43724272371809
33908098,82.47798988042317
33909064,249.44022123859295
33910920,86.0733579245368
33911027,86.36247534949638
33913682,140.42575884167474
33914432,76.2662787680058
33917759,145.2421623710588
33928971,234.12911047426408
33929652,126.62515598075076
33930074,125.99321527291374
33930883,239.92165281303286
33931270,131.76344141722984
33933477,170.83485418850523
33933592,132.52629901668053
33941416,76.49036190696775
33941785,239.08077099064752
33943216,223.1925608691456
33944331,236.96706486081797
33945670,73.30693939825318
33945711,204.89729793273858
33953726,80.80431551273566
33956883,75.69345336782851
33961801,87.08578574660595
33962961,233.47736167664655
33964014,60.05523890056313
33964102,225.88484587461534
33966308,102.35596225836977
33968500,67.99650660733924
33970684,252.94794383637958
33971163,98.20199113710476
33971900,77.10098361700418
33972460,222.61799992035515
33975580,83.77689334291799
33980568,106.92051810173103
33980946,163.36154374591564
33983585,105.10914343793591
33987592,76.60437889834162
33987887,130.90288021040968
33988271,170.73689327221507
33990380,337.1670330495061
33993225,109.30667667786031
33996094,139.60192067935768
33998396,348.6035921275404
33999088,79.6785548683633
34002121,59.311127920202445
34008808,317.5991453362673
34013463,171.9385154378699
34014027,76.4395644237027
34017965,189.06923112686223
34019915,94.75333216715356
34022740,76.82291968831669
34038333,223.26774129073104
34038619,224.90613459960795
34040940,222.21239376647816
34051551,85.05966743017204
34053030,172.47391466091474
34056586,194.30236860861118
34056750,224.63712232622842
34057129,208.5749028002085
34059500,157.011111315508
34059997,187.79974706593174
34063202,99.5065783827421
34082053,174.399896049553
34084341,253.98654799694202
34086213,170.73689327221507
34087750,313.47929089145254
34088861,178.18014650854184
34089777,171.9027222200291
34090662,76.2226242031577
34094976,125.75010157377116
34096839,149.36108768014833
34101162,168.0154305500281
34109471,170.29034083512914
34109512,233.04115610293778
34116007,130.54414269229557
34118020,117.78652742192435
34118872,305.8724004372426
34120117,194.44082045678846
34125094,228.78217359738952
34139763,84.65422815828138
34142214,86.40569512569434
34143463,106.92051810173103
34147375,297.25885393869464
34147733,298.35161228739986
34148267,325.4986866501316
34148819,117.15133749465907
34150118,278.11399308517366
34150989,298.46045949371694
34151215,169.3321305146906
34156436,225.7257286008414
34157717,223.42547630737528
34169395,310.1668974455299
34169778,72.51950694131183
34172128,69.09105585270666
34173579,223.7755761104289
34174357,175.15259052853642
34176788,84.80052663645526
34180413,325.86703008151676
34181176,224.285980615838
34183895,294.7873469236241
34198108,172.10092262057935
34200086,220.4950114279211
34202946,327.4610958080618
34203594,315.34019455200547
34203595,318.33618454247613
34204602,303.9463088918693
34205501,315.7134451379768
34205576,109.55237798616011
34206654,175.50449022550123
34207635,174.02192080202238
34207673,174.02192080202238
34207739,174.02192080202238
34207862,174.26812416105165
34208053,131.25199673049144
34208055,74.15971468685396
34208674,245.92873088340204
34209710,75.56009142886995
34212511,323.63408619065075
34217313,316.0870523419017
34228857,77.42882971641203
34233572,87.16256891383043
34245023,108.97204831170936
34252769,228.1959834069214
34253845,108.11984740768007
34255571,86.2479968795593
34259050,62.30103275317793
34275461,198.11679078374672
34278223,220.92415355568545
34284597,162.11192914209903
34285510,224.5687479361054
34287159,279.2693037000923
34289331,311.99698708617467
34301679,291.69319433480234
34305085,252.09383767174427
34305492,267.9393900803718
34306772,310.9037031114392
34308774,277.5720291739494
34312985,173.03447729478052
34313960,315.34019455200547
34315235,319.08874821962957
34315546,106.67685896409137
34318100,260.42584701091334
34318362,251.7898663519867
34321465,173.03144042150984
34323686,314.5947632339236
34323697,317.21001366139785
34329708,170.73689327221507
34336812,133.1994849548405
34340357,174.70394514211446
34340593,76.32440363765781
34341721,82.0546258906989
34344713,110.98026360870074
34345206,76.81914490772962
34350718,241.91609689431303
34358402,184.01624589206438
34362400,216.33708269203788
34368412,112.18241435804393
34369689,78.12791898202717
34371447,175.50449022550123
34372753,260.53937446195494
34374201,173.82269496456183
34378303,114.97944520873129
34383611,77.79340171117268
34384745,322.52503164005856
34384958,265.6561753931307
34386648,232.98299280435856
34387952,241.1056945725941
34390645,130.40356369427442
34390686,69.65507274146995
34390910,133.51018725474904
34392767,316.4579673438948
34394253,77.4916764458479
34396674,125.9247827284775
34397915,116.56997798047033
34402039,78.39395544137608
34413482,67.57627372950388
34413765,136.35139986049305
34415315,166.77196305881574
34415643,99.16278234944475
34415755,207.37448007534283
34418059,224.56298368530588
34419243,82.16194849596118
34419834,249.67056362616984
34422468,232.55291162670414
34423018,234.66296709070312
34425422,197.4851719608813
34429111,136.69878166030014
34442975,105.72000074087474
34447284,295.7972697095732
34447529,339.83275263280984
34467399,108.4231832549503
34470040,185.12216905662748
34470953,153.32396900929444
34475000,252.84810677217368
34475551,171.36136028824086
34475553,78.5920189878251
34478719,229.71203553256282
34479995,97.09847805095735
34482823,251.97799355853215
34485284,152.68378548739426
34485694,159.90233011531728
34485702,153.7525411136625
34485739,164.00340573487654
34485741,163.46930599067284
34485747,162.62354228202793
34489717,173.77607406094677
34490353,172.06513217611763
34490362,170.37166457101364
34490373,174.02192080202238
34491918,151.83520010954408
34493353,77.96489205127426
34498121,193.4452839042438
34498360,207.52374944578685
34500384,222.9910255005711
34504058,273.15251811608806
34504997,61.592886984668915
34508565,183.2659646275979
34508577,76.60437889834162
34510970,154.13927107547374
34511012,157.695057334846
34511326,301.4364942561339
34511422,326.7061370846412
34516167,133.96530372380448
34516185,174.26812416105165
34516188,174.26812416105165
34517657,174.26812416105165
34527987,170.817405742649
34529200,138.9873600640646
34532377,99.35447974094907
34534332,244.83017960855693
34535182,108.57948535636449
34536944,201.54017539322632
34539406,109.50493266953445
34543201,326.7061370846412
34544052,333.0784921394352
34545014,183.72796096652561
34546192,108.91627871606543
34549093,241.77018132350707
34563256,79.61593992256559
34566798,105.90825725112056
34569042,290.99402919851207
34570002,318.7122880720761
34570512,318.7122880720761
34574809,72.96842854907686
34588996,133.4905803694956
34593016,314.98163245762146
34593686,73.97189154286198
34595441,336.4180281572997
34595632,266.93393518108593
34598389,145.13976105462814
34602077,136.04926454424708
34602480,76.21237033315342
34607651,227.86938173923974
34622133,78.03531686310052
34622597,77.95414125417626
34625721,77.77101427033573
34626927,206.4892571539371
34629692,255.69658130996095
34629887,171.84542626122396
34638990,80.54265619869557
34646217,236.53521965149457
34646244,106.8091010668079
34646398,78.98390110427216
34650667,280.20500805318466
34652761,184.41118434251143
34653572,76.87976984304522
34658339,219.75687280988677
34659944,345.89218904756115
34665010,209.40883486524652
34666999,171.3684918244711
34671704,174.15612062744668
34673706,93.43585219781872
34675093,232.11732584851688
34678758,325.9521854151852
34679833,173.32219661918822
34680877,80.83645252077551
34681488,65.56271124044002
34684535,223.73824217319165
34686293,119.21339905640488
34688471,109.55237798616011
34688735,63.24603502871944
34692728,82.49132630444707
34704536,80.34454891435749
34709658,299.1582344930756
34710747,239.92165281303286
34711272,114.48610865412206
34715931,56.32208396237681
34717211,57.4264025995079
34717395,62.014917046325166
34718010,95.33273600256071
34719445,317.0110070476613
34737386,166.9623318034362
34741976,239.0566999937239
34744587,112.67421710039149
34749200,193.04867872518503
34756040,224.24887241669208
34771161,82.407431208936
34774436,76.14381930144191
34778518,278.2045307728277
34788703,153.14349579666032
34788893,245.84601417384516
34790450,320.69489557884395
34791422,182.04831235365003
34801106,78.77692250521109
34805393,295.1421686792106
34805654,273.54234633793783
34810052,62.1605002527908
34813479,136.71793576615542
34813915,137.4940037897362
34815717,224.59915613339143
34816483,249.24553731396526
34817571,269.13370349209646
34818201,151.64614903110692
34818674,109.97074203402
34825113,267.5948495102326
34834953,314.60912851820063
34835072,313.12267894005316
34838351,178.90524349344318
34839277,75.62887793061573
34844239,192.17305117973763
34844961,64.679354563443
34851748,53.802567888630605
34857809,224.285980615838
34859794,230.66884107962818
34860207,161.41741221422384
34862591,82.77207425118303
34863999,67.94784385149151
34866786,306.86892453763994
34867106,81.21436149064874
34885877,79.38871634182686
34892732,258.9008791906652
34894797,108.67956707072216
34894939,104.56792154612697
34898663,77.72590625022497
34899759,187.59388301139768
34902713,247.69495812137194
34907095,172.32397702788708
34907354,75.70847404860301
34909035,143.64795280124477
34915860,241.15840650873903
34928988,118.84881207725442
34933559,64.76353643987075
34934160,109.66329115573515
34935216,277.6366155365879
34937287,340.71579761125236
34937986,64.11574485481623
34938166,64.04312501900714
34938245,322.64809259046143
34938631,175.13054669967653
34938932,187.67029543414804
34940756,76.66881565285237
34943129,110.32051229953126
34943918,182.0760136609551
34944389,184.44610364347832
34944655,180.08977092409523
34944843,138.15024973656375
34946870,265.2016132133616
34947418,78.715559140953
34948758,224.32382728841174
34949208,109.19271240818817
34949542,78.41752772109808
34958857,233.54480753724957
34960314,171.4325131342413
34967770,265.7274868548839
34968639,320.07264250230764
34970373,260.4323220221344
34972213,75.24738577084699
34976735,225.14947169455206
34976973,210.73675700150068
34977297,170.14202723349104
34978674,77.97556462678189
34981344,111.76297361655551
34981452,212.8536004197643
34983299,175.9773970850626
34995166,86.28366958300325
34996046,105.05506115318884
34996136,276.50541013255406
34997003,78.34326061944479
34997420,115.98347024365614
34997894,235.5082042196014
34997929,240.21955893599562
35001663,127.54585739326788
35001709,317.97450221931683
