Id,Predicted
31241736,176.52706307376738
31242053,70.50811391926784
31244557,117.47421095542707
31255786,58.03013083159948
31259044,75.66984145687998
31259110,117.47421095542707
31268431,70.50811391926784
31269983,70.50811391926784
31276196,176.52706307376738
31285092,176.52706307376738
31285562,245.7476799455237
31285720,117.47421095542707
31286946,70.50811391926784
31288513,117.47421095542707
31289259,117.47421095542707
31291169,245.7476799455237
31292757,117.47421095542707
31293545,245.7476799455237
31294395,245.7476799455237
31303661,112.94087097269276
31304303,245.7476799455237
31307385,245.7476799455237
31308773,75.66984145687998
31310624,176.52706307376738
31311422,245.7476799455237
31313010,75.66984145687998
31313015,75.66984145687998
31313376,70.50811391926784
31313806,75.66984145687998
31313870,117.47421095542707
31315980,117.47421095542707
31315991,75.66984145687998
31316889,245.7476799455237
31317744,197.91483378268677
31318780,117.47421095542707
31324327,117.47421095542707
31337900,117.47421095542707
31341166,70.50811391926784
31341298,75.66984145687998
31352270,245.7476799455237
31353678,176.52706307376738
31354965,245.7476799455237
31356710,176.52706307376738
31359630,245.7476799455237
31370245,75.66984145687998
31377088,117.47421095542707
31379248,176.52706307376738
31379967,157.86254189567973
31381103,70.50811391926784
31389656,245.7476799455237
31389728,245.7476799455237
31390350,117.47421095542707
31391466,75.66984145687998
31405999,245.7476799455237
31409073,117.47421095542707
31409154,70.50811391926784
31411380,117.47421095542707
31420503,245.7476799455237
31436066,176.52706307376738
31438319,117.47421095542707
31445795,70.50811391926784
31446827,176.52706307376738
31453103,176.52706307376738
31468463,245.7476799455237
31469483,245.7476799455237
31472498,157.86254189567973
31473340,176.52706307376738
31474638,75.66984145687998
31484603,157.86254189567973
31485528,75.66984145687998
31486254,176.52706307376738
31490659,157.86254189567973
31499047,157.86254189567973
31532352,176.52706307376738
31535692,176.52706307376738
31539570,245.7476799455237
31565332,176.52706307376738
31565717,75.66984145687998
31566253,176.52706307376738
31568589,245.7476799455237
31571554,176.52706307376738
31575039,245.7476799455237
31589769,176.52706307376738
31594754,117.47421095542707
31595389,117.47421095542707
31596163,157.86254189567973
31599106,70.50811391926784
31602882,75.66984145687998
31616672,157.86254189567973
31619454,75.66984145687998
31621627,70.50811391926784
31626307,176.52706307376738
31626920,117.47421095542707
31638687,245.7476799455237
31647516,245.7476799455237
31651200,117.47421095542707
31660529,58.03013083159948
31669029,75.66984145687998
31671043,245.7476799455237
31675244,117.47421095542707
31675967,75.66984145687998
31682228,245.7476799455237
31705971,70.50811391926784
31711813,157.86254189567973
31714168,157.86254189567973
31715879,117.47421095542707
31722467,245.7476799455237
31728112,70.50811391926784
31748955,75.66984145687998
31756631,75.66984145687998
31760403,70.50811391926784
31764572,75.66984145687998
31801234,245.7476799455237
31803169,176.52706307376738
31805845,75.66984145687998
31809918,75.66984145687998
31814773,117.47421095542707
31818460,176.52706307376738
31823510,176.52706307376738
31824097,75.66984145687998
31824803,176.52706307376738
31832773,70.50811391926784
31832851,245.7476799455237
31837921,176.52706307376738
31852788,117.47421095542707
31857171,245.7476799455237
31859735,117.47421095542707
31871475,245.7476799455237
31875688,117.47421095542707
31877755,117.47421095542707
31878663,117.47421095542707
31878924,117.47421095542707
31879273,245.7476799455237
31882099,75.66984145687998
31884652,245.7476799455237
31886239,70.50811391926784
31888319,117.47421095542707
31890488,70.50811391926784
31895547,75.66984145687998
31898581,117.47421095542707
31898844,195.47823375998163
31903229,75.66984145687998
31905531,245.7476799455237
31906580,75.66984145687998
31907710,245.7476799455237
31919636,75.66984145687998
31919779,245.7476799455237
31929350,245.7476799455237
31930706,58.03013083159948
31931371,117.47421095542707
31932872,176.52706307376738
31933373,176.52706307376738
31947645,117.47421095542707
31950840,245.7476799455237
31955252,117.47421095542707
31957975,195.47823375998163
31959359,75.66984145687998
31965415,75.66984145687998
31978518,176.52706307376738
31978781,176.52706307376738
31980644,75.66984145687998
31980794,245.7476799455237
31987806,117.47421095542707
31988004,117.47421095542707
31988074,245.7476799455237
31990505,157.86254189567973
31997308,70.50811391926784
32008192,176.52706307376738
32017624,75.66984145687998
32018402,75.66984145687998
32034639,176.52706307376738
32035609,245.7476799455237
32036785,70.50811391926784
32039742,117.47421095542707
32040058,176.52706307376738
32047002,70.50811391926784
32047800,75.66984145687998
32049606,117.47421095542707
32054475,176.52706307376738
32062178,96.72903426263684
32070946,245.7476799455237
32085454,75.66984145687998
32091007,245.7476799455237
32095668,197.91483378268677
32102590,245.7476799455237
32112767,157.86254189567973
32114142,176.52706307376738
32116711,75.66984145687998
32125848,70.50811391926784
32133824,117.47421095542707
32137426,245.7476799455237
32137567,245.7476799455237
32155741,117.47421095542707
32164433,245.7476799455237
32165550,157.86254189567973
32167684,117.47421095542707
32172621,117.47421095542707
32185917,75.66984145687998
32186906,157.86254189567973
32190231,245.7476799455237
32190629,70.50811391926784
32191213,176.52706307376738
32207090,117.47421095542707
32209753,176.52706307376738
32219678,117.47421095542707
32223854,245.7476799455237
32225188,245.7476799455237
32225206,245.7476799455237
32225207,117.47421095542707
32233982,70.50811391926784
32234241,245.7476799455237
32235802,117.47421095542707
32237493,245.7476799455237
32237566,245.7476799455237
32237692,245.7476799455237
32237736,245.7476799455237
32239035,245.7476799455237
32239170,195.47823375998163
32239640,245.7476799455237
32240388,245.7476799455237
32240476,245.7476799455237
32240533,245.7476799455237
32240812,245.7476799455237
32240896,245.7476799455237
32241096,245.7476799455237
32242353,75.66984145687998
32244500,75.66984145687998
32244865,176.52706307376738
32250920,176.52706307376738
32270656,157.86254189567973
32272829,176.52706307376738
32282597,75.66984145687998
32283154,75.66984145687998
32284611,75.66984145687998
32286975,176.52706307376738
32291088,75.66984145687998
32291826,75.66984145687998
32292131,70.50811391926784
32297005,245.7476799455237
32304790,75.66984145687998
32304889,75.66984145687998
32308362,245.7476799455237
32309292,117.47421095542707
32314460,117.47421095542707
32314474,75.66984145687998
32314821,75.66984145687998
32316672,245.7476799455237
32317602,245.7476799455237
32327326,117.47421095542707
32333590,245.7476799455237
32338134,75.66984145687998
32350835,70.50811391926784
32359401,70.50811391926784
32362267,157.86254189567973
32364762,96.72903426263684
32377751,117.47421095542707
32385720,117.47421095542707
32398138,245.7476799455237
32400749,176.52706307376738
32403617,197.91483378268677
32406106,96.72903426263684
32408593,70.50811391926784
32408700,157.86254189567973
32416142,176.52706307376738
32420992,75.66984145687998
32421217,176.52706307376738
32426480,75.66984145687998
32428466,157.86254189567973
32434711,117.47421095542707
32441428,117.47421095542707
32441769,75.66984145687998
32443972,176.52706307376738
32444517,75.66984145687998
32450257,245.7476799455237
32465145,245.7476799455237
32468788,176.52706307376738
32472366,117.47421095542707
32472692,117.47421095542707
32474426,75.66984145687998
32487198,176.52706307376738
32492270,70.50811391926784
32492359,157.86254189567973
32492910,70.50811391926784
32493667,70.50811391926784
32496993,245.7476799455237
32501542,176.52706307376738
32501807,245.7476799455237
32501820,117.47421095542707
32503099,75.66984145687998
32506530,245.7476799455237
32511315,245.7476799455237
32518068,245.7476799455237
32519790,117.47421095542707
32520381,176.52706307376738
32523945,157.86254189567973
32528831,117.47421095542707
32529302,245.7476799455237
32531179,245.7476799455237
32540677,245.7476799455237
32542979,70.50811391926784
32544579,70.50811391926784
32544667,245.7476799455237
32546879,70.50811391926784
32549039,245.7476799455237
32549155,176.52706307376738
32552611,117.47421095542707
32553235,117.47421095542707
32554699,75.66984145687998
32554746,117.47421095542707
32560880,117.47421095542707
32572058,117.47421095542707
32572929,176.52706307376738
32573359,245.7476799455237
32587410,70.50811391926784
32589600,39.365609653511825
32590792,245.7476799455237
32592881,75.66984145687998
32595900,117.47421095542707
32608044,176.52706307376738
32610653,157.86254189567973
32611977,96.72903426263684
32613752,75.66984145687998
32618476,70.50811391926784
32618640,75.66984145687998
32619108,75.66984145687998
32634265,245.7476799455237
32634304,245.7476799455237
32634435,245.7476799455237
32634671,245.7476799455237
32635385,75.66984145687998
32635717,245.7476799455237
32635722,245.7476799455237
32641909,245.7476799455237
32641991,75.66984145687998
32642930,117.47421095542707
32663202,112.94087097269276
32666523,117.47421095542707
32668900,245.7476799455237
32669305,245.7476799455237
32671733,245.7476799455237
32675979,117.47421095542707
32676186,117.47421095542707
32678720,117.47421095542707
32678721,117.47421095542707
32678726,117.47421095542707
32681549,117.47421095542707
32681581,117.47421095542707
32681584,117.47421095542707
32683537,117.47421095542707
32687805,176.52706307376738
32694705,70.50811391926784
32694901,70.50811391926784
32695731,245.7476799455237
32696766,117.47421095542707
32698909,96.72903426263684
32701394,117.47421095542707
32722219,117.47421095542707
32723619,176.52706307376738
32725374,70.50811391926784
32726513,75.66984145687998
32735694,75.66984145687998
32736925,245.7476799455237
32737169,117.47421095542707
32741043,75.66984145687998
32745711,75.66984145687998
32750252,70.50811391926784
32750384,75.66984145687998
32758570,117.47421095542707
32764575,117.47421095542707
32770484,70.50811391926784
32779148,75.66984145687998
32783365,245.7476799455237
32786275,245.7476799455237
32794232,117.47421095542707
32799550,96.72903426263684
32806692,176.52706307376738
32813862,96.72903426263684
32814024,157.86254189567973
32816064,245.7476799455237
32816486,245.7476799455237
32820306,75.66984145687998
32821769,245.7476799455237
32822356,112.94087097269276
32826893,117.47421095542707
32828362,117.47421095542707
32833064,75.66984145687998
32836385,75.66984145687998
32837714,70.50811391926784
32838331,176.52706307376738
32838697,70.50811391926784
32839377,176.52706307376738
32839529,75.66984145687998
32843454,245.7476799455237
32844370,245.7476799455237
32845242,157.86254189567973
32847146,117.47421095542707
32857508,58.03013083159948
32857674,176.52706307376738
32862140,117.47421095542707
32864985,245.7476799455237
32869379,75.66984145687998
32870169,245.7476799455237
32870748,176.52706307376738
32884505,75.66984145687998
32886217,75.66984145687998
32886967,70.50811391926784
32897709,75.66984145687998
32900798,75.66984145687998
32915674,245.7476799455237
32917917,75.66984145687998
32919247,75.66984145687998
32921148,75.66984145687998
32926087,245.7476799455237
32929439,197.91483378268677
32932554,176.52706307376738
32938308,197.91483378268677
32943764,245.7476799455237
32959315,157.86254189567973
32961700,245.7476799455237
32963138,176.52706307376738
32967426,117.47421095542707
32974799,58.03013083159948
32978570,96.72903426263684
32991792,176.52706307376738
32992674,75.66984145687998
33007456,75.66984145687998
33011379,176.52706307376738
33012494,75.66984145687998
33013821,117.47421095542707
33013974,117.47421095542707
33015815,117.47421095542707
33033214,75.66984145687998
33035339,112.94087097269276
33035739,112.94087097269276
33038028,75.66984145687998
33042347,176.52706307376738
33044128,75.66984145687998
33049970,75.66984145687998
33050172,117.47421095542707
33060504,245.7476799455237
33067318,70.50811391926784
33069506,117.47421095542707
33072533,176.52706307376738
33078339,75.66984145687998
33094364,245.7476799455237
33094622,70.50811391926784
33101073,117.47421095542707
33101286,245.7476799455237
33102485,70.50811391926784
33111095,75.66984145687998
33112368,96.72903426263684
33113990,245.7476799455237
33115153,245.7476799455237
33116655,70.50811391926784
33118582,117.47421095542707
33119863,157.86254189567973
33127307,70.50811391926784
33133219,176.52706307376738
33135126,176.52706307376738
33138268,176.52706307376738
33138453,75.66984145687998
33140984,75.66984145687998
33142839,245.7476799455237
33148781,75.66984145687998
33155086,176.52706307376738
33155206,245.7476799455237
33156988,245.7476799455237
33161019,157.86254189567973
33163633,75.66984145687998
33164622,75.66984145687998
33169141,157.86254189567973
33171891,245.7476799455237
33172245,245.7476799455237
33175415,176.52706307376738
33186981,75.66984145687998
33187408,75.66984145687998
33190224,176.52706307376738
33190990,176.52706307376738
33195591,117.47421095542707
33201727,75.66984145687998
33216433,75.66984145687998
33216624,75.66984145687998
33216902,245.7476799455237
33218637,96.72903426263684
33219891,75.66984145687998
33222428,117.47421095542707
33226517,117.47421095542707
33230303,117.47421095542707
33235936,245.7476799455237
33240039,117.47421095542707
33242964,117.47421095542707
33247707,245.7476799455237
33250984,117.47421095542707
33253620,245.7476799455237
33263092,245.7476799455237
33267781,117.47421095542707
33273186,157.86254189567973
33273525,75.66984145687998
33279209,117.47421095542707
33279216,117.47421095542707
33279235,117.47421095542707
33279239,117.47421095542707
33291448,176.52706307376738
33293218,176.52706307376738
33310325,157.86254189567973
33311237,176.52706307376738
33314007,75.66984145687998
33315595,75.66984145687998
33342415,75.66984145687998
33344728,157.86254189567973
33361844,245.7476799455237
33362018,176.52706307376738
33362774,176.52706307376738
33363704,70.50811391926784
33363957,245.7476799455237
33373002,157.86254189567973
33373366,245.7476799455237
33376343,75.66984145687998
33377642,75.66984145687998
33389733,112.94087097269276
33391968,117.47421095542707
33396290,245.7476799455237
33397385,245.7476799455237
33398529,94.29243423993171
33399665,117.47421095542707
33400613,117.47421095542707
33401134,245.7476799455237
33405611,117.47421095542707
33407038,117.47421095542707
33407244,117.47421095542707
33416246,245.7476799455237
33419182,75.66984145687998
33420907,245.7476799455237
33423101,117.47421095542707
33424723,245.7476799455237
33427025,75.66984145687998
33428068,58.03013083159948
33428552,245.7476799455237
33428580,75.66984145687998
33429269,117.47421095542707
33431246,75.66984145687998
33431582,112.94087097269276
33431909,112.94087097269276
33433393,117.47421095542707
33441771,75.66984145687998
33446557,245.7476799455237
33447225,117.47421095542707
33448532,117.47421095542707
33448577,245.7476799455237
33451336,245.7476799455237
33451456,176.52706307376738
33451888,75.66984145687998
33452409,245.7476799455237
33455253,75.66984145687998
33456259,117.47421095542707
33470580,245.7476799455237
33473125,245.7476799455237
33474952,117.47421095542707
33475698,157.86254189567973
33491210,96.72903426263684
33491707,176.52706307376738
33492175,70.50811391926784
33493038,176.52706307376738
33494085,75.66984145687998
33494804,70.50811391926784
33496225,117.47421095542707
33509538,195.47823375998163
33510678,70.50811391926784
33514031,245.7476799455237
33516720,245.7476799455237
33519749,195.47823375998163
33519952,245.7476799455237
33523616,75.66984145687998
33524910,245.7476799455237
33524941,245.7476799455237
33527468,245.7476799455237
33528562,96.72903426263684
33544433,157.86254189567973
33547205,157.86254189567973
33556100,117.47421095542707
33558283,75.66984145687998
33558445,245.7476799455237
33560707,176.52706307376738
33571420,70.50811391926784
33575571,39.365609653511825
33578217,245.7476799455237
33579606,39.365609653511825
33579775,117.47421095542707
33580893,117.47421095542707
33582776,117.47421095542707
33585726,245.7476799455237
33588367,75.66984145687998
33588662,157.86254189567973
33592068,75.66984145687998
33592086,75.66984145687998
33592650,75.66984145687998
33593018,58.03013083159948
33603476,96.72903426263684
33605327,70.50811391926784
33613736,96.72903426263684
33614825,75.66984145687998
33618213,75.66984145687998
33618303,58.03013083159948
33618626,75.66984145687998
33635292,245.7476799455237
33636366,245.7476799455237
33637874,245.7476799455237
33638326,76.98130151781375
33639750,176.52706307376738
33640885,245.7476799455237
33641091,176.52706307376738
33652633,75.66984145687998
33653735,96.72903426263684
33655292,117.47421095542707
33655636,70.50811391926784
33658071,176.52706307376738
33658646,70.50811391926784
33660190,176.52706307376738
33660196,245.7476799455237
33660716,176.52706307376738
33661274,75.66984145687998
33661568,197.91483378268677
33663100,117.47421095542707
33663599,117.47421095542707
33664163,39.365609653511825
33666119,58.03013083159948
33666175,75.66984145687998
33666359,245.7476799455237
33666887,70.50811391926784
33667403,75.66984145687998
33683615,245.7476799455237
33683971,245.7476799455237
33689398,94.29243423993171
33689606,176.52706307376738
33689832,117.47421095542707
33690902,245.7476799455237
33694628,112.94087097269276
33701468,245.7476799455237
33704586,117.47421095542707
33709508,245.7476799455237
33709566,75.66984145687998
33709754,245.7476799455237
33711384,245.7476799455237
33715743,70.50811391926784
33717001,176.52706307376738
33720225,117.47421095542707
33734301,117.47421095542707
33737434,245.7476799455237
33743424,245.7476799455237
33745352,70.50811391926784
33746705,117.47421095542707
33747879,39.365609653511825
33752082,70.50811391926784
33760723,195.47823375998163
33766115,245.7476799455237
33771697,245.7476799455237
33775845,245.7476799455237
33776235,245.7476799455237
33780177,75.66984145687998
33780216,157.86254189567973
33781074,176.52706307376738
33783249,117.47421095542707
33783445,70.50811391926784
33784647,75.66984145687998
33785477,75.66984145687998
33787433,197.91483378268677
33801117,75.66984145687998
33804214,117.47421095542707
33807644,176.52706307376738
33808226,245.7476799455237
33825679,176.52706307376738
33826775,176.52706307376738
33830513,117.47421095542707
33831221,117.47421095542707
33831236,75.66984145687998
33832027,39.365609653511825
33833257,75.66984145687998
33833470,245.7476799455237
33833596,245.7476799455237
33847217,70.50811391926784
33851822,75.66984145687998
33852604,176.52706307376738
33853158,176.52706307376738
33855937,117.47421095542707
33855990,75.66984145687998
33856310,176.52706307376738
33880355,75.66984145687998
33880820,75.66984145687998
33883497,176.52706307376738
33883852,245.7476799455237
33899066,245.7476799455237
33900721,245.7476799455237
33902284,75.66984145687998
33902876,75.66984145687998
33905074,70.50811391926784
33906887,39.365609653511825
33908098,75.66984145687998
33909064,176.52706307376738
33910920,75.66984145687998
33911027,75.66984145687998
33913682,117.47421095542707
33914432,75.66984145687998
33917759,117.47421095542707
33928971,245.7476799455237
33929652,70.50811391926784
33930074,70.50811391926784
33930883,245.7476799455237
33931270,70.50811391926784
33933477,197.91483378268677
33933592,70.50811391926784
33941416,75.66984145687998
33941785,245.7476799455237
33943216,245.7476799455237
33944331,245.7476799455237
33945670,96.72903426263684
33945711,176.52706307376738
33953726,75.66984145687998
33956883,75.66984145687998
33961801,75.66984145687998
33962961,245.7476799455237
33964014,70.50811391926784
33964102,245.7476799455237
33966308,75.66984145687998
33968500,70.50811391926784
33970684,176.52706307376738
33971163,75.66984145687998
33971900,70.50811391926784
33972460,245.7476799455237
33975580,70.50811391926784
33980568,75.66984145687998
33980946,117.47421095542707
33983585,75.66984145687998
33987592,75.66984145687998
33987887,117.47421095542707
33988271,176.52706307376738
33990380,245.7476799455237
33993225,117.47421095542707
33996094,157.86254189567973
33998396,245.7476799455237
33999088,75.66984145687998
34002121,70.50811391926784
34008808,245.7476799455237
34013463,176.52706307376738
34014027,75.66984145687998
34017965,176.52706307376738
34019915,75.66984145687998
34022740,75.66984145687998
34038333,245.7476799455237
34038619,245.7476799455237
34040940,245.7476799455237
34051551,70.50811391926784
34053030,176.52706307376738
34056586,176.52706307376738
34056750,245.7476799455237
34057129,176.52706307376738
34059500,117.47421095542707
34059997,176.52706307376738
34063202,75.66984145687998
34082053,176.52706307376738
34084341,245.7476799455237
34086213,176.52706307376738
34087750,245.7476799455237
34088861,176.52706307376738
34089777,176.52706307376738
34090662,75.66984145687998
34094976,117.47421095542707
34096839,117.47421095542707
34101162,176.52706307376738
34109471,176.52706307376738
34109512,245.7476799455237
34116007,117.47421095542707
34118020,117.47421095542707
34118872,245.7476799455237
34120117,176.52706307376738
34125094,245.7476799455237
34139763,75.66984145687998
34142214,96.72903426263684
34143463,75.66984145687998
34147375,245.7476799455237
34147733,245.7476799455237
34148267,245.7476799455237
34148819,117.47421095542707
34150118,245.7476799455237
34150989,245.7476799455237
34151215,176.52706307376738
34156436,245.7476799455237
34157717,197.91483378268677
34169395,245.7476799455237
34169778,70.50811391926784
34172128,70.50811391926784
34173579,245.7476799455237
34174357,117.47421095542707
34176788,75.66984145687998
34180413,245.7476799455237
34181176,245.7476799455237
34183895,245.7476799455237
34198108,117.47421095542707
34200086,245.7476799455237
34202946,245.7476799455237
34203594,245.7476799455237
34203595,245.7476799455237
34204602,245.7476799455237
34205501,245.7476799455237
34205576,75.66984145687998
34206654,117.47421095542707
34207635,117.47421095542707
34207673,117.47421095542707
34207739,117.47421095542707
34207862,117.47421095542707
34208053,157.86254189567973
34208055,70.50811391926784
34208674,176.52706307376738
34209710,75.66984145687998
34212511,245.7476799455237
34217313,245.7476799455237
34228857,58.03013083159948
34233572,70.50811391926784
34245023,117.47421095542707
34252769,245.7476799455237
34253845,75.66984145687998
34255571,75.66984145687998
34259050,96.72903426263684
34275461,176.52706307376738
34278223,245.7476799455237
34284597,197.91483378268677
34285510,245.7476799455237
34287159,245.7476799455237
34289331,245.7476799455237
34301679,245.7476799455237
34305085,245.7476799455237
34305492,245.7476799455237
34306772,245.7476799455237
34308774,245.7476799455237
34312985,176.52706307376738
34313960,245.7476799455237
34315235,245.7476799455237
34315546,117.47421095542707
34318100,245.7476799455237
34318362,176.52706307376738
34321465,176.52706307376738
34323686,245.7476799455237
34323697,245.7476799455237
34329708,176.52706307376738
34336812,157.86254189567973
34340357,117.47421095542707
34340593,70.50811391926784
34341721,75.66984145687998
34344713,117.47421095542707
34345206,75.66984145687998
34350718,245.7476799455237
34358402,176.52706307376738
34362400,157.86254189567973
34368412,117.47421095542707
34369689,70.50811391926784
34371447,117.47421095542707
34372753,245.7476799455237
34374201,176.52706307376738
34378303,117.47421095542707
34383611,75.66984145687998
34384745,245.7476799455237
34384958,245.7476799455237
34386648,245.7476799455237
34387952,245.7476799455237
34390645,117.47421095542707
34390686,94.29243423993171
34390910,117.47421095542707
34392767,245.7476799455237
34394253,75.66984145687998
34396674,70.50811391926784
34397915,117.47421095542707
34402039,75.66984145687998
34413482,58.03013083159948
34413765,70.50811391926784
34415315,176.52706307376738
34415643,75.66984145687998
34415755,157.86254189567973
34418059,245.7476799455237
34419243,70.50811391926784
34419834,245.7476799455237
34422468,245.7476799455237
34423018,245.7476799455237
34425422,157.86254189567973
34429111,112.94087097269276
34442975,75.66984145687998
34447284,245.7476799455237
34447529,245.7476799455237
34467399,75.66984145687998
34470040,176.52706307376738
34470953,117.47421095542707
34475000,176.52706307376738
34475551,176.52706307376738
34475553,75.66984145687998
34478719,245.7476799455237
34479995,75.66984145687998
34482823,245.7476799455237
34485284,117.47421095542707
34485694,117.47421095542707
34485702,117.47421095542707
34485739,117.47421095542707
34485741,117.47421095542707
34485747,117.47421095542707
34489717,117.47421095542707
34490353,117.47421095542707
34490362,117.47421095542707
34490373,117.47421095542707
34491918,117.47421095542707
34493353,75.66984145687998
34498121,176.52706307376738
34498360,245.7476799455237
34500384,245.7476799455237
34504058,245.7476799455237
34504997,70.50811391926784
34508565,157.86254189567973
34508577,75.66984145687998
34510970,157.86254189567973
34511012,157.86254189567973
34511326,245.7476799455237
34511422,245.7476799455237
34516167,117.47421095542707
34516185,117.47421095542707
34516188,117.47421095542707
34517657,117.47421095542707
34527987,176.52706307376738
34529200,157.86254189567973
34532377,75.66984145687998
34534332,157.86254189567973
34535182,75.66984145687998
34536944,176.52706307376738
34539406,75.66984145687998
34543201,245.7476799455237
34544052,245.7476799455237
34545014,176.52706307376738
34546192,117.47421095542707
34549093,245.7476799455237
34563256,75.66984145687998
34566798,75.66984145687998
34569042,245.7476799455237
34570002,245.7476799455237
34570512,245.7476799455237
34574809,39.365609653511825
34588996,157.86254189567973
34593016,245.7476799455237
34593686,70.50811391926784
34595441,245.7476799455237
34595632,245.7476799455237
34598389,157.86254189567973
34602077,157.86254189567973
34602480,75.66984145687998
34607651,245.7476799455237
34622133,75.66984145687998
34622597,75.66984145687998
34625721,75.66984145687998
34626927,157.86254189567973
34629692,245.7476799455237
34629887,197.91483378268677
34638990,75.66984145687998
34646217,245.7476799455237
34646244,75.66984145687998
34646398,75.66984145687998
34650667,245.7476799455237
34652761,176.52706307376738
34653572,75.66984145687998
34658339,245.7476799455237
34659944,245.7476799455237
34665010,157.86254189567973
34666999,176.52706307376738
34671704,176.52706307376738
34673706,75.66984145687998
34675093,245.7476799455237
34678758,245.7476799455237
34679833,176.52706307376738
34680877,75.66984145687998
34681488,96.72903426263684
34684535,245.7476799455237
34686293,117.47421095542707
34688471,75.66984145687998
34688735,70.50811391926784
34692728,70.50811391926784
34704536,70.50811391926784
34709658,245.7476799455237
34710747,245.7476799455237
34711272,112.94087097269276
34715931,79.41790154051888
34717211,79.41790154051888
34717395,70.50811391926784
34718010,75.66984145687998
34719445,245.7476799455237
34737386,117.47421095542707
34741976,245.7476799455237
34744587,117.47421095542707
34749200,176.52706307376738
34756040,245.7476799455237
34771161,70.50811391926784
34774436,75.66984145687998
34778518,245.7476799455237
34788703,117.47421095542707
34788893,176.52706307376738
34790450,245.7476799455237
34791422,176.52706307376738
34801106,70.50811391926784
34805393,245.7476799455237
34805654,245.7476799455237
34810052,70.50811391926784
34813479,112.94087097269276
34813915,112.94087097269276
34815717,245.7476799455237
34816483,245.7476799455237
34817571,245.7476799455237
34818201,157.86254189567973
34818674,75.66984145687998
34825113,245.7476799455237
34834953,245.7476799455237
34835072,245.7476799455237
34838351,176.52706307376738
34839277,75.66984145687998
34844239,157.86254189567973
34844961,58.03013083159948
34851748,79.41790154051888
34857809,245.7476799455237
34859794,176.52706307376738
34860207,157.86254189567973
34862591,75.66984145687998
34863999,70.50811391926784
34866786,245.7476799455237
34867106,75.66984145687998
34885877,75.66984145687998
34892732,245.7476799455237
34894797,117.47421095542707
34894939,75.66984145687998
34898663,75.66984145687998
34899759,176.52706307376738
34902713,245.7476799455237
34907095,176.52706307376738
34907354,75.66984145687998
34909035,157.86254189567973
34915860,245.7476799455237
34928988,117.47421095542707
34933559,70.50811391926784
34934160,117.47421095542707
34935216,245.7476799455237
34937287,245.7476799455237
34937986,70.50811391926784
34938166,70.50811391926784
34938245,245.7476799455237
34938631,176.52706307376738
34938932,157.86254189567973
34940756,75.66984145687998
34943129,117.47421095542707
34943918,176.52706307376738
34944389,176.52706307376738
34944655,157.86254189567973
34944843,117.47421095542707
34946870,245.7476799455237
34947418,75.66984145687998
34948758,245.7476799455237
34949208,75.66984145687998
34949542,75.66984145687998
34958857,245.7476799455237
34960314,176.52706307376738
34967770,245.7476799455237
34968639,245.7476799455237
34970373,176.52706307376738
34972213,75.66984145687998
34976735,245.7476799455237
34976973,157.86254189567973
34977297,176.52706307376738
34978674,75.66984145687998
34981344,117.47421095542707
34981452,157.86254189567973
34983299,176.52706307376738
34995166,75.66984145687998
34996046,75.66984145687998
34996136,245.7476799455237
34997003,75.66984145687998
34997420,117.47421095542707
34997894,176.52706307376738
34997929,176.52706307376738
35001663,117.47421095542707
35001709,245.7476799455237
35003048,96.72903426263684
35004123,117.47421095542707
35004646,58.03013083159948
35005343,245.7476799455237
35005368,117.47421095542707
35005793,245.7476799455237
35005829,245.7476799455237
35005877,245.7476799455237
35006072,245.7476799455237
35006426,70.50811391926784
35007111,75.66984145687998
35007240,245.7476799455237
35010022,176.52706307376738
35010481,75.66984145687998
35011803,75.66984145687998
35013529,75.66984145687998
35025129,75.66984145687998
35026161,245.7476799455237
35028448,117.47421095542707
35029487,245.7476799455237
35029537,112.94087097269276
35031409,245.7476799455237
35031778,245.7476799455237
35032803,112.94087097269276
35033521,112.94087097269276
35033674,197.91483378268677
35034773,117.47421095542707
35036056,117.47421095542707
35036124,75.66984145687998
35038124,245.7476799455237
35039831,157.86254189567973
35040813,70.50811391926784
35043094,157.86254189567973
35044981,245.7476799455237
35054863,75.66984145687998
35059681,70.50811391926784
35060288,245.7476799455237
35061907,75.66984145687998
35063045,245.7476799455237
35064797,117.47421095542707
35065615,176.52706307376738
35066003,176.52706307376738
35066800,70.50811391926784
35067483,245.7476799455237
35082332,176.52706307376738
35086252,176.52706307376738
35090364,176.52706307376738
35091010,70.50811391926784
35091116,70.50811391926784
35093378,245.7476799455237
35098251,245.7476799455237
35117050,70.50811391926784
35118554,245.7476799455237
35119736,245.7476799455237
35120985,117.47421095542707
35122841,75.66984145687998
35125511,245.7476799455237
35125528,245.7476799455237
35127308,70.50811391926784
35128367,176.52706307376738
35131393,117.47421095542707
35132775,245.7476799455237
35136809,70.50811391926784
35141620,70.50811391926784
35144255,245.7476799455237
35150643,39.365609653511825
35155320,245.7476799455237
35159849,70.50811391926784
35160490,70.50811391926784
35161717,117.47421095542707
35163045,75.66984145687998
35163290,117.47421095542707
35164694,245.7476799455237
35170369,176.52706307376738
35182164,75.66984145687998
35182202,245.7476799455237
35183293,176.52706307376738
35185015,176.52706307376738
35185876,245.7476799455237
35186258,245.7476799455237
35187654,245.7476799455237
35187770,176.52706307376738
35187772,75.66984145687998
35187992,75.66984145687998
35189906,75.66984145687998
35190131,245.7476799455237
35193872,70.50811391926784
